report_date,default
2019-04-22,-0.0005599758081524797
2019-04-23,0.00035988043930723634
2019-04-24,0.0025820595873355945
2019-04-25,-0.00047478376836929126
2019-04-26,0.0015354735790695795
2019-04-29,-0.0005964190761433841
2019-04-30,0.0006557477982098714
2019-05-01,0.0003497130110847735
2019-05-02,-0.0012753485718096647
2019-05-03,0.0005318264854412558
2019-05-06,0.0007996332032622622
2019-05-07,0.001967937968550215
2019-05-08,-0.00047202088354991734
2019-05-09,0.00011320532745751066
2019-05-10,6.473428057596209e-06
2019-05-13,0.0014394961264183603
2019-05-14,7.756897359101345e-06
2019-05-15,0.0014401861049928577
2019-05-16,-3.503998985077139e-06
2019-05-17,0.0004197436649782116
2019-05-20,-0.0008542513382933103
2019-05-21,-0.0005741698476328105
2019-05-22,0.0012536720814002589
2019-05-23,0.002828707751455939
2019-05-24,-8.200006618852562e-05
2019-05-27,-5.516151844076056e-06
2019-05-28,0.00187807619098046
2019-05-29,0.0014586810425420982
2019-05-30,0.0002668276429038663
2019-05-31,0.002809370626962071
2019-06-03,0.002013703855817228
2019-06-04,-0.00040514043348938156
2019-06-05,0.0011493359716439056
2019-06-06,0.0005848489149413716
2019-06-07,0.0022280462514432386
2019-06-10,-0.001355003948915412
2019-06-11,0.00035240062693486784
2019-06-12,0.00021242071960436704
2019-06-13,0.0012562526251478356
2019-06-14,0.0005342680663691368
2019-06-17,0.00013885004213598506
2019-06-18,0.003144289990428817
2019-06-19,0.0007759199599395306
2019-06-20,0.00285868145984014
2019-06-21,-0.002373401036639189
2019-06-24,0.0017782779071464638
2019-06-25,0.0008922500320140969
2019-06-26,-0.0018349873688068286
2019-06-27,0.0010530450930048563
2019-06-28,0.0009446336136273992
2019-07-01,0.0003954780374559874
2019-07-02,0.0018971839407539992
2019-07-03,0.0027339692761461087
2019-07-04,0.0002839634339713015
2019-07-05,-0.0031616015507459627
2019-07-08,0.0005037642081464622
2019-07-09,-0.0008956090716716325
2019-07-10,-0.0008548647252563102
2019-07-11,-0.0019354870066573548
2019-07-12,-0.000450541524579684
2019-07-15,0.0016362498265498626
2019-07-16,-0.0002334710680526042
2019-07-17,0.0023424634751381124
2019-07-18,0.001250289202409105
2019-07-19,3.590878307280221e-05
2019-07-22,0.000868781809550967
2019-07-23,-6.457738496379317e-05
2019-07-24,0.0016000080368157032
2019-07-25,-0.0007252027755797474
2019-07-26,8.388273838422222e-05
2019-07-29,0.0009753238758103411
2019-07-30,-0.00011566433493825912
2019-07-31,0.0016898616003886424
2019-08-01,0.0032063394565311487
2019-08-02,0.0018288073780963199
2019-08-05,0.003508998478686909
2019-08-06,0.0005000137366411028
2019-08-07,0.003331109404878907
2019-08-08,-0.0017039026787293299
2019-08-09,-0.0003061647357298636
2019-08-12,0.0028223198223382706
2019-08-13,0.00019230633517053342
2019-08-14,0.0031505716044613052
2019-08-15,0.0037712386040349433
2019-08-16,-0.0010538784865491424
2019-08-19,-0.0025182282195179706
2019-08-20,0.001876386016889553
2019-08-21,-0.00038587511087995185
2019-08-22,-0.0018627109527614705
2019-08-23,0.00214705610784538
2019-08-26,0.00036064444266226126
2019-08-27,0.0026997355174951387
2019-08-28,0.001815214806833998
2019-08-29,-0.0008049316515400529
2019-08-30,-9.857825339265602e-05
2019-09-02,3.356186281622264e-05
2019-09-03,0.001954388512020122
2019-09-04,-0.0006576936550181101
2019-09-05,-0.005100567664656608
2019-09-06,0.001318614449417721
2019-09-09,-0.003031710737541049
2019-09-10,-0.003434646107184358
2019-09-11,-0.00046385813207683313
2019-09-12,-0.0009025609969778303
2019-09-13,-0.005247000578584737
2019-09-16,0.0025763517857362306
2019-09-17,0.0004414816357454221
2019-09-18,0.002159526334450046
2019-09-19,0.0012447040026055678
2019-09-20,0.00044578640991810303
2019-09-23,0.003067449504607689
2019-09-24,0.0020233602300196996
2019-09-25,-0.0024759358091756
2019-09-26,0.001151433866682483
2019-09-27,0.0002401404936074325
2019-09-30,7.060226896737909e-05
2019-10-01,-0.00025727617411896997
2019-10-02,0.0006264047336945744
2019-10-03,0.002785457618543319
2019-10-04,0.0011736205669301558
2019-10-07,-0.0010325336399633622
2019-10-08,0.00038350880626181194
2019-10-09,-0.0018244241524572047
2019-10-10,-0.003007116286790734
2019-10-11,-0.003413187107636384
2019-10-14,0.0007069222454334501
2019-10-15,-0.0009680478964220196
2019-10-16,0.00024511408569538595
2019-10-17,-0.00021964885117475852
2019-10-18,-0.00020169782630441446
2019-10-21,-0.001903190221947737
2019-10-22,0.001612564671022776
2019-10-23,0.0007770009141809808
2019-10-24,0.0006389712104835077
2019-10-25,-0.001409528625067158
2019-10-28,-0.0021733319633043813
2019-10-29,0.00031246660358363876
2019-10-30,0.0014635000539482412
2019-10-31,0.003990925924486799
2019-11-01,-0.0006883703583818734
2019-11-04,-0.0017737790877500048
2019-11-05,-0.0028255248127531107
2019-11-06,0.0008386346349029683
2019-11-07,-0.0036777471470645917
2019-11-08,-0.0006909813105162588
2019-11-11,-0.00021528231089329442
2019-11-12,0.0003083478113607985
2019-11-13,0.001917662262159947
2019-11-14,0.002158775952071812
2019-11-15,-0.0003589620323860565
2019-11-18,0.0009724274387905574
2019-11-19,0.0007379736177079987
2019-11-20,0.001453678471950326
2019-11-21,-0.0010615342668655048
2019-11-22,0.00024100892050604728
2019-11-25,0.0006062577369740918
2019-11-26,0.0016285177826278474
2019-11-27,-0.0004213393416721001
2019-11-28,-0.00024227540269050607
2019-11-29,-5.970295402824011e-05
2019-12-02,-0.0033011188191423013
2019-12-03,0.00390367322733276
2019-12-04,-0.0017338130509477745
2019-12-05,-0.0008710571000850598
2019-12-06,-0.0010186487550143397
2019-12-09,0.0009020312131773345
2019-12-10,0.00021233168786549683
2019-12-11,0.0013386585568357923
2019-12-12,-0.002941076435032608
2019-12-13,0.0029066253028582345
2019-12-16,-0.0011751417686588495
2019-12-17,0.0006089060493783549
2019-12-18,-0.001345619955027244
2019-12-19,-6.586195017399543e-05
2019-12-20,1.7658522319941028e-06
2019-12-23,-0.0002770617259619801
2019-12-24,0.000685515971320827
2019-12-25,0.0003442000526008293
2019-12-26,0.000189333116885404
2019-12-27,0.0013744781755058444
2019-12-30,-0.0014908060500439246
2019-12-31,-0.0002701290232197673
2020-01-02,0.0015922681632316582
2020-01-03,0.0031956847683225487
2020-01-06,-0.00037430033852126066
2020-01-07,-0.0010323030919192622
2020-01-08,-0.0012752223592034095
2020-01-09,-0.00011359567653101976
2020-01-10,0.0014309397208716046
2020-01-13,-0.0007274630675302429
2020-01-14,0.0007827329154064255
2020-01-15,0.0015142926538513901
2020-01-16,-0.00016314179128984474
2020-01-17,-0.0002934923730623096
2020-01-20,6.43026596178764e-05
2020-01-21,0.0026622400235831734
2020-01-22,0.0006134192155278217
2020-01-23,0.0021882891770652613
2020-01-24,0.0016235244003033333
2020-01-27,0.003303188424606196
2020-01-28,-0.0012391379828043947
2020-01-29,0.001745858438715997
2020-01-30,0.0011066158703103568
2020-01-31,0.0013079669333462274
2020-02-03,0.000200056029556972
2020-02-04,-0.0023410886625583327
2020-02-05,-0.0017836943546690742
2020-02-06,0.0002502713303225157
2020-02-07,0.0026550310916511055
2020-02-10,0.0015607914743371865
2020-02-11,-0.0010309358731895868
2020-02-12,-0.0010989497017174221
2020-02-13,0.000434090404362264
2020-02-14,0.000831182770131278
2020-02-17,0.00021573034954913695
2020-02-18,0.0012866476111281777
2020-02-19,-8.969505930866983e-05
2020-02-20,0.0016484244376888668
2020-02-21,0.002081559800584998
2020-02-24,0.002186618598093437
2020-02-25,0.0014173230515295288
2020-02-26,-0.00038490161113724497
2020-02-27,-0.0001523689764382219
2020-02-28,0.004306541546825526
2020-03-02,0.0007895209166526307
2020-03-03,0.001979774775591858
2020-03-04,0.0016365043979134075
2020-03-05,0.0009928820434645935
2020-03-06,0.0066078784880783115
2020-03-09,0.0022621739071573277
2020-03-10,-0.009347719496826445
2020-03-11,-0.00302895814883819
2020-03-12,-0.008043296011072343
2020-03-13,-0.007111538356809777
2020-03-16,-0.0004464288038918962
2020-03-17,-0.00844634340533168
2020-03-18,-0.01457514056319853
2020-03-19,-0.0012850907436499082
2020-03-20,0.0071120606433650035
2020-03-23,0.00502034074637403
2020-03-24,-1.2482443267791687e-05
2020-03-25,0.0008073252814122522
2020-03-26,0.00521843615557982
2020-03-27,0.0034289163498897324
2020-03-30,0.002894892348912048
2020-03-31,-0.0017971821975288904
2020-04-01,0.001211180718531768
2020-04-02,0.00018870311266305784
2020-04-03,0.00041294905386557446
2020-04-06,-0.0010764890723075071
2020-04-07,-0.001056961902086484
2020-04-08,0.0008734382874693303
2020-04-09,0.004413282272191843
2020-04-10,5.9030681586191847e-05
2020-04-13,0.0009572445758159187
2020-04-14,0.0009807129338585963
2020-04-15,0.003110984954041829
2020-04-16,0.0012868988802670067
2020-04-17,-0.0009639336750332239
2020-04-20,-0.0007210651930399381
2020-04-21,0.0005992536724532815
2020-04-22,-0.0008497831374097986
2020-04-23,0.001950734769869733
2020-04-24,0.0014090738023042615
2020-04-27,-0.0009869562379548613
2020-04-28,0.0018156203180290653
2020-04-29,0.0007468995602011308
2020-04-30,0.00172505867669015
2020-05-01,-0.000710817105834205
2020-05-04,-0.0006345711410954413
2020-05-05,-0.00015771494361105365
2020-05-06,-0.002723926679101707
2020-05-07,0.0018681331150578462
2020-05-08,-0.0012293714761106855
2020-05-11,-0.001865398532422513
2020-05-12,0.0015092918360704033
2020-05-13,0.0012653582818489273
2020-05-14,0.0005692237734351568
2020-05-15,-0.00016041056870597092
2020-05-18,-0.0015364135502271559
2020-05-19,0.0012651867086999058
2020-05-20,0.0020677051133608515
2020-05-21,0.001154614355208361
2020-05-22,0.0005455894847163911
2020-05-25,-0.0002592231547150492
2020-05-26,-0.001099247493512201
2020-05-27,0.0011752820916735018
2020-05-28,4.104553934070054e-06
2020-05-29,0.0018012076916289477
2020-06-01,-0.0011584712140561004
2020-06-02,4.7171955793734455e-05
2020-06-03,-0.002057352239964061
2020-06-04,-0.0009895238571496767
2020-06-05,-0.0011060456399824004
2020-06-08,0.001828231686534787
2020-06-09,0.001459333852382727
2020-06-10,0.0016508401991477406
2020-06-11,0.0026322777638787542
2020-06-12,-0.0006056705135373264
2020-06-15,0.0003393196870351556
2020-06-16,0.00011568052004773399
2020-06-17,0.00021089236942684053
2020-06-18,0.0005853669170783338
2020-06-19,1.923414731797024e-05
2020-06-22,0.0006394805450340435
2020-06-23,-0.0008297558122880577
2020-06-24,0.0007793720079809496
2020-06-25,0.0006549247448941475
2020-06-26,0.0009179945287527413
2020-06-29,7.659922537950337e-05
2020-06-30,-0.0002182316308831922
2020-07-01,-0.0016043950742606894
2020-07-02,0.001712460159567497
2020-07-03,0.00010632562749979257
2020-07-06,0.00018154953975746402
2020-07-07,0.0009269401686353707
2020-07-08,0.00039323273270630565
2020-07-09,0.0016718540096176682
2020-07-10,-0.0003541617818468845
2020-07-13,-0.0012669325853333913
2020-07-14,0.0015140745001298583
2020-07-15,-0.0001953858794928598
2020-07-16,0.0015777868207975665
2020-07-17,-0.00034407408058689803
2020-07-20,0.0012319893024630435
2020-07-21,0.0011799638257043998
2020-07-22,0.001381554326232548
2020-07-23,0.0005167783629094203
2020-07-24,-0.0007186026470916707
2020-07-27,0.0005632287467098873
2020-07-28,0.0007566126123212946
2020-07-29,-5.133401105461566e-05
2020-07-30,0.0016973073508186332
2020-07-31,4.36882347076839e-06
2020-08-03,-0.0006968242992900775
2020-08-04,0.0020171046980919094
2020-08-05,-0.0011825543778676284
2020-08-06,0.001169001729981467
2020-08-07,-0.0007608601713865459
2020-08-10,0.0002116042778324001
2020-08-11,-0.003175407516508022
2020-08-12,-0.0012299433084059785
2020-08-13,-0.00192577624264334
2020-08-14,-0.000388973694090855
2020-08-17,0.0012354974005361896
2020-08-18,0.0005284354848651418
2020-08-19,9.111963248153998e-06
2020-08-20,0.0006710731044463625
2020-08-21,0.00016137447207609235
2020-08-24,0.0001279659998214555
2020-08-25,-0.0024259856082798903
2020-08-26,-0.0008724775167630039
2020-08-27,-0.002017262503577255
2020-08-28,0.00020286275444925117
2020-08-31,0.0010881540319140903
2020-09-01,0.0012396414450521753
2020-09-02,0.0023795178889842727
2020-09-03,0.001023516078764608
2020-09-04,-0.003103967582879563
2020-09-07,-0.0004887442635501671
2020-09-08,0.0017944603202435516
2020-09-09,-0.0009323323194248001
2020-09-10,5.355270684437308e-05
2020-09-11,0.0015664594890398842
2020-09-14,0.00037881650034266023
2020-09-15,-7.907286809250014e-05
2020-09-16,3.2710766512789036e-05
2020-09-17,0.0007376542392862895
2020-09-18,-0.0005790740139820505
2020-09-21,0.0008344711079972811
2020-09-22,-8.691476339894866e-05
2020-09-23,-0.0005400638609512898
2020-09-24,-0.00010500361613585696
2020-09-25,-5.343441709115826e-05
2020-09-28,-0.00012642887810876413
2020-09-29,0.0009549116158826809
2020-09-30,-0.0012396618350734023
2020-10-01,0.00022547351546253758
2020-10-02,-0.0002129460401814054
2020-10-05,-0.001542880665626134
2020-10-06,0.0006257739836115217
2020-10-07,-0.000987277472232151
2020-10-08,0.0010955434158923527
2020-10-09,0.0003578054240602757
2020-10-12,0.0003087498700888869
2020-10-13,0.0018062195751764598
2020-10-14,0.0005377405837736493
2020-10-15,0.0004014901240327884
2020-10-16,0.00031184574837683776
2020-10-19,-0.00043231147411160187
2020-10-20,-0.0012068237522562253
2020-10-21,-0.0008690737089033229
2020-10-22,-0.0014623589645387236
2020-10-23,0.00034371449008130384
2020-10-26,0.0011254638171569464
2020-10-27,0.001665816508002127
2020-10-28,-0.0002527722485016204
2020-10-29,-0.0008005917241439287
2020-10-30,-0.0009560551563803088
2020-11-02,0.0005379267896814532
2020-11-03,-0.000564772266664848
2020-11-04,0.0036372595410398834
2020-11-05,0.0007838250764544696
2020-11-06,-0.0014205251359582505
2020-11-09,-0.003977613858734186
2020-11-10,-0.0010156767349259743
2020-11-11,0.00013129187146176946
2020-11-12,0.0026629997622864554
2020-11-13,0.0005457776708353013
2020-11-16,0.00022145913784177296
2020-11-17,0.001300847504001057
2020-11-18,0.0002406283173623791
2020-11-19,0.0010031332995539266
2020-11-20,0.0011366520056248497
2020-11-23,-0.0005051083718315974
2020-11-24,-0.0005582329627332738
2020-11-25,0.00015013199524416265
2020-11-26,0.00039223232242835415
2020-11-27,0.0007912064303565725
2020-11-30,0.0002193635639133884
2020-12-01,-0.0025472785769043993
2020-12-02,-0.00033485632444740787
2020-12-03,0.0015004637766553586
2020-12-04,-0.0013447506452167746
2020-12-07,0.0019629297975600757
2020-12-08,0.001124103247012176
2020-12-09,-0.0007012937730340729
2020-12-10,0.0013656646872186595
2020-12-11,0.0010190828455394207
2020-12-14,-0.0003390137944814242
2020-12-15,-0.0005697898874680307
2020-12-16,-0.0005902127847726701
2020-12-17,0.0002565690732208026
2020-12-18,-7.656563744240508e-05
2020-12-21,0.0005138835690965404
2020-12-22,0.0010163539370109387
2020-12-23,-0.0020458679957586767
2020-12-24,0.0006375326163396977
2020-12-25,-6.651043694516634e-05
2020-12-28,0.00023724192192098315
2020-12-29,0.0011721929304269185
2020-12-30,0.00025648297098612716
2020-12-31,0.0006351051042914335
2021-01-04,9.461188649573238e-05
2021-01-05,-0.0010884351922253455
2021-01-06,-0.0027509922797862574
2021-01-07,-0.0008689673131376807
2021-01-08,-0.00034107116497705814
2021-01-11,-0.0010002120032832629
2021-01-12,-0.0011764341869487938
2021-01-13,0.0028485865152090284
2021-01-14,-0.00041549795625361874
2021-01-15,0.0003718363053644147
2021-01-18,-0.00048669953749269634
2021-01-19,0.000651712222694778
2021-01-20,-3.004652343252534e-05
2021-01-21,-0.0014350583633486735
2021-01-22,0.00023400070603663004
2021-01-25,0.002021481348523757
2021-01-26,-0.00036681583061060063
2021-01-27,0.00023993558316859342
2021-01-28,-0.0006981624839822453
2021-01-29,-0.001167494600232577
2021-02-01,0.00015713636041270185
2021-02-02,-0.0011960651171591952
2021-02-03,-0.0009850164777863712
2021-02-04,-0.0006197155774939622
2021-02-05,-0.0008620736139420826
2021-02-08,0.000212162689993578
2021-02-09,0.00033234019090588873
2021-02-10,0.0002799764893914869
2021-02-11,1.6851181486865485e-05
2021-02-12,-0.002043171325434301
2021-02-15,-0.0012495193993796727
2021-02-16,-0.0025227912600719327
2021-02-17,0.000625936977485253
2021-02-18,-0.0010430838694989175
2021-02-19,-0.0021975450573040733
2021-02-22,-0.0009307455310788582
2021-02-23,-0.0009584877020158977
2021-02-24,-0.0015268792379496965
2021-02-25,-0.004932772894303938
2021-02-26,0.003798631896169802
2021-03-01,0.001453986375855587
2021-03-02,0.0010193982277473257
2021-03-03,-0.002407791578808993
2021-03-04,-0.0014547510458691182
2021-03-05,-0.00048431282881933324
2021-03-08,-0.0016009052640365562
2021-03-09,0.0016586344583451318
2021-03-10,0.0008725821419273139
2021-03-11,0.0006366927791590093
2021-03-12,-0.0036857210286753705
2021-03-15,0.001002698029004323
2021-03-16,7.15740065810877e-05
2021-03-17,-0.0015072270019468315
2021-03-18,-0.0019311613512574821
2021-03-19,0.0007181560501554607
2021-03-22,0.0019396900273014328
2021-03-23,0.0020788424829589758
2021-03-24,0.0011812440065719354
2021-03-25,-0.00011648203751346564
2021-03-26,-0.0013028035129062365
2021-03-29,-0.0013381974118263917
2021-03-30,-0.0008465712494264421
2021-03-31,0.00012101673253450684
2021-04-01,0.001970483031427772
2021-04-02,-0.0009690209228122582
2021-04-05,0.0003888404336520601
2021-04-06,0.0012548964838765553
2021-04-07,-4.752100197513709e-05
2021-04-08,0.0014453567124979028
2021-04-09,-0.0012691564095725916
2021-04-12,-0.0001666442480303676
2021-04-13,0.0009605436892672348
2021-04-14,-0.00043668860584289426
2021-04-15,0.002738825404408063
2021-04-16,-0.0014287165031153792
2021-04-19,-0.0005059278879567808
2021-04-20,0.0008853524867205032
2021-04-21,0.0006931912382264205
2021-04-22,0.0003676618479160343
2021-04-23,-0.0006019804868356848
2021-04-26,-0.0003691120238797918
2021-04-27,-0.0012974004406760553
2021-04-28,-0.00028399892343400346
2021-04-29,-0.0012191678397975858
2021-04-30,0.0005142934938024979
2021-05-03,0.0005453119158516095
2021-05-04,0.0010980594230054486
2021-05-05,-7.338535159995274e-06
2021-05-06,0.00044150999490222276
2021-05-07,-0.00010764200214796737
2021-05-10,-0.000944997204589404
2021-05-11,-0.002003123711759258
2021-05-12,-0.002209398705434684
2021-05-13,-3.4298187067127728e-06
2021-05-14,0.0011843204614083724
2021-05-17,-0.0003710112437304014
2021-05-18,-0.00012542983708518918
2021-05-19,-0.0005711886482040462
2021-05-20,0.0013155306868279926
2021-05-21,0.0007649576447730233
2021-05-24,0.00100496132276362
2021-05-25,0.002036794265317221
2021-05-26,0.0007282753368680339
2021-05-27,-0.0012703579896773398
2021-05-28,0.0006556161520197001
2021-05-31,7.983007792655705e-05
2021-06-01,-0.00077555211396374
2021-06-02,0.0006971218800850831
2021-06-03,-0.0011559999501916662
2021-06-04,0.0020523662495219863
2021-06-07,-0.0004944017227881403
2021-06-08,0.0014747313504628323
2021-06-09,0.0018883292704146015
2021-06-10,0.0008522335741962817
2021-06-11,0.0006463989111566981
2021-06-14,-0.0013460914225656984
2021-06-15,-0.0004568913108414785
2021-06-16,-0.0012523082367951188
2021-06-17,0.0006312793917659931
2021-06-18,0.0019383988546504138
2021-06-21,-0.0013021021224944862
2021-06-22,-1.478886347583419e-05
2021-06-23,-0.00022472605350110086
2021-06-24,0.0004701264801758587
2021-06-25,-0.001759809087480857
2021-06-28,0.0017826601695731803
2021-06-29,0.00015889802604474035
2021-06-30,0.001070819538871337
2021-07-01,-2.9534004332254504e-05
2021-07-02,0.0014959245265084853
2021-07-05,-0.00018914763735800033
2021-07-06,0.0028330047768814204
2021-07-07,0.0016902339838962277
2021-07-08,0.001163566186074938
2021-07-09,-0.0025110224903134304
2021-07-12,0.0004721392232787114
2021-07-13,-0.0005830549240440908
2021-07-14,0.0018324892244292457
2021-07-15,0.0010673201155682044
2021-07-16,0.0002814168174016807
2021-07-19,0.003402669304614303
2021-07-20,0.00016957330989986197
2021-07-21,-0.002093959244845345
2021-07-22,0.0017491322467113601
2021-07-23,-0.00039932427213162924
2021-07-26,4.73736040325079e-05
2021-07-27,0.0012257759327960471
2021-07-28,0.000252337942918901
2021-07-29,-0.00044584112255352526
2021-07-30,0.0009447724298288218
2021-08-02,0.001668975513924531
2021-08-03,0.0006212872563138294
2021-08-04,-2.074132159701758e-05
2021-08-05,-0.0003945951009320936
2021-08-06,-0.0034036594526600794
2021-08-09,-0.0002787301524400654
2021-08-10,-0.0006190878246453702
2021-08-11,-0.00011192835240958487
2021-08-12,-3.966673888478045e-05
2021-08-13,0.0017248992450078493
2021-08-16,0.0007539102908837858
2021-08-17,-0.00018276054947552467
2021-08-18,0.0002470233932663213
2021-08-19,0.0008713262249075981
2021-08-20,8.492934615467185e-05
2021-08-23,-0.00024086396127420695
2021-08-24,-0.0008487557753004138
2021-08-25,-0.002341510790920709
2021-08-26,7.44574480726623e-05
2021-08-27,0.0010505617505440767
2021-08-30,0.0007528035805512978
2021-08-31,-0.0013585231052100077
2021-09-01,1.9990636318967248e-05
2021-09-02,0.0008300147860558216
2021-09-03,-0.0013384029499247108
2021-09-06,0.0001398349174848157
2021-09-07,-0.002180750011973487
2021-09-08,0.0007344560074156181
2021-09-09,0.001984150691785258
2021-09-10,-0.001258171353499149
2021-09-13,0.0005105620420331469
2021-09-14,0.0014349288267234694
2021-09-15,-0.0008877198088407257
2021-09-16,-0.0012952166690857192
2021-09-17,-0.0014778900184727606
2021-09-20,0.001907793838996641
2021-09-21,0.00023287091502810497
2021-09-22,0.0005328728773756897
2021-09-23,-0.003946199430919339
2021-09-24,-0.001980073434259322
2021-09-27,-0.0009518612080897659
2021-09-28,-0.002545508126357454
2021-09-29,0.0007320030867599137
2021-09-30,-0.0006575751813501229
2021-10-01,0.0018302115834485377
2021-10-04,-0.0005183348687014533
2021-10-05,-0.002069841790310556
2021-10-06,-0.0001817689633314412
2021-10-07,-0.0010178196524067706
2021-10-08,-0.0021665147557495823
2021-10-11,-0.0008734259515643661
2021-10-12,0.000680909927462281
2021-10-13,0.0021973571079161314
2021-10-14,0.0020654158831212577
2021-10-15,-0.0016910897496997812
2021-10-18,-0.0009901079248217926
2021-10-19,-0.001662132110423098
2021-10-20,-0.0003907590759076873
2021-10-21,-0.0015236018554508624
2021-10-22,0.0011523383833471623
2021-10-25,0.0006564791646705981
2021-10-26,0.000905622885751356
2021-10-27,0.0036541056819310302
2021-10-28,-0.0011000922876867048
2021-10-29,-0.0015491594557892618
2021-11-01,-0.000388698431569412
2021-11-02,0.0022875105462263345
2021-11-03,-0.0008169945732824369
2021-11-04,0.0029691649140877185
2021-11-05,0.003913297132343008
2021-11-08,-0.00113510173490583
2021-11-09,0.0023416862370120306
2021-11-10,-0.004564937559390914
2021-11-11,-0.0007269624007262276
2021-11-12,-0.0005482861948920004
2021-11-15,-0.0016705041204188031
2021-11-16,-0.0006987217432327109
2021-11-17,0.0006190287466145694
2021-11-18,0.001295692823012784
2021-11-19,0.0020471634307501763
2021-11-22,-0.002891713371475424
2021-11-23,-0.003115782871628281
2021-11-24,0.0004209691312000441
2021-11-25,0.0006418226401745386
2021-11-26,0.005548238883074319
2021-11-29,-0.000761150963073276
2021-11-30,0.002404165098413902
2021-12-01,0.00011260960865566716
2021-12-02,0.0003310383479482315
2021-12-03,0.002011561076023183
2021-12-06,-0.0005916466167009693
2021-12-07,-0.0009920539628823777
2021-12-08,-0.0023030343105385764
2021-12-09,0.0009711539875896236
2021-12-10,0.00027633468724941324
2021-12-13,0.00222104281447133
2021-12-14,-0.0009138781084744307
2021-12-15,-0.0009890851544136492
2021-12-16,0.00041408832117295624
2021-12-17,0.0009562442734181165
2021-12-20,-0.0007041497295084964
2021-12-21,-0.0028226323425215583
2021-12-22,0.00016342224450793807
2021-12-23,-0.0019343596467814583
2021-12-24,0.00011795414634252488
2021-12-27,0.0005749586446632815
2021-12-28,4.4710244590406845e-05
2021-12-29,-0.002617295215489368
2021-12-30,0.0008769850595025108
2021-12-31,0.0007523757515486285
2022-01-03,-0.004005020430248862
2022-01-04,-0.001135228330669813
2022-01-05,-0.0013961968375135747
2022-01-06,-0.0020787952645170416
2022-01-07,-0.0017389303065117323
2022-01-10,-0.0004968952184839504
2022-01-11,0.0005276459757697083
2022-01-12,0.0007781200120373644
2022-01-13,0.0015052266191839525
2022-01-14,-0.0034524602731242915
2022-01-17,-0.0007696045967755527
2022-01-18,-0.0030771855121898284
2022-01-19,0.0007114641788199538
2022-01-20,0.001074264442793016
2022-01-21,0.0024297515690714366
2022-01-24,0.00010285129502651813
2022-01-25,-0.0009327653097691568
2022-01-26,-0.003011242578475848
2022-01-27,0.0007323699066863476
2022-01-28,-6.482645510885732e-05
2022-01-31,-0.0015024547948031541
2022-02-01,-0.000896422627877036
2022-02-02,0.001119422023826866
2022-02-03,-0.00412056265972327
2022-02-04,-0.004781655428612308
2022-02-07,-0.0012355555787192385
2022-02-08,-0.0025047821335283382
2022-02-09,0.0014695001554598797
2022-02-10,-0.005668610472172375
2022-02-11,0.0019599070129892038
2022-02-14,-0.0027110980069270374
2022-02-15,-0.0016312210236139046
2022-02-16,0.0012963311108757924
2022-02-17,0.001609506766204527
2022-02-18,0.0016230228761686671
2022-02-21,-0.0003431954854766772
2022-02-22,-0.0012664485356916888
2022-02-23,-0.0019180964586013038
2022-02-24,0.0007991206691499997
2022-02-25,-0.0004678403560491873
2022-02-28,0.004342959519879841
2022-03-01,0.007300522465784276
2022-03-02,-0.00647166308121383
2022-03-03,0.00025167183875840493
2022-03-04,0.003918850586738021
2022-03-07,-0.0032112477909538306
2022-03-08,-0.005908780596770913
2022-03-09,-0.0031306664563314213
2022-03-10,-0.0038723024612321577
2022-03-11,-0.0004970618455433229
2022-03-14,-0.0058839994878563395
2022-03-15,0.00013145840487305271
2022-03-16,8.170664578699416e-06
2022-03-17,0.000803560533383818
2022-03-18,0.0020887512518932283
2022-03-21,-0.005610640433733272
2022-03-22,-0.00341451694229844
2022-03-23,0.0028918469610497155
2022-03-24,-0.002079633015163229
2022-03-25,-0.004202755872116826
2022-03-28,0.0004472449959309621
2022-03-29,0.0006953038400705491
2022-03-30,0.0017294390652611291
2022-03-31,0.0023762648885359283
2022-04-01,-0.0018063824203990997
2022-04-04,0.0012417003288147654
2022-04-05,-0.00633038708962308
2022-04-06,-0.002781552478114402
2022-04-07,-0.0011429240482387915
2022-04-08,-0.0027389429245626706
2022-04-11,-0.004218612709508851
2022-04-12,0.0016203932381859687
2022-04-13,0.0010191074026069114
2022-04-14,-0.0039150682311484
2022-04-15,-5.0912645537248835e-06
2022-04-18,-0.0016235761660690073
2022-04-19,-0.004350843860454701
2022-04-20,0.003137501669175702
2022-04-21,-0.0033133221077907837
2022-04-22,-0.001628504183870727
2022-04-25,0.0041727362539309976
2022-04-26,0.0029429042629043334
2022-04-27,-0.001976619374945865
2022-04-28,-0.0021911128840644833
2022-04-29,-0.003261362510976862
2022-05-02,-0.003416304660462166
2022-05-03,0.0005985599611211256
2022-05-04,0.001399542432534595
2022-05-05,-0.004134748408737732
2022-05-06,-0.004427689882897212
2022-05-09,0.002447272634355624
2022-05-10,0.002968642147293199
2022-05-11,0.002202948621499612
2022-05-12,0.00381664169709528
2022-05-13,-0.0027559495468105766
2022-05-16,0.00126274122230563
2022-05-17,-0.004734211853551384
2022-05-18,0.002253382376129265
2022-05-19,0.0017785461061015084
2022-05-20,0.0013752518512510914
2022-05-23,-0.0026239736877108344
2022-05-24,0.0044237383656893225
2022-05-25,0.001703946711476112
2022-05-26,-0.0008646736450358405
2022-05-27,0.001210421244500992
