report_date,default
2022-01-24,0.0027717522924766147
2022-01-25,-0.012171909040593065
2022-01-26,-0.0014966313628468342
2022-01-27,-0.005384086392926535
2022-01-28,0.02434763929114414
2022-01-31,0.018885950136264817
2022-02-01,0.006862995952342299
2022-02-02,0.009422527900337485
2022-02-03,-0.024391094753345555
2022-02-04,0.005156942475096127
2022-02-07,-0.00370171973975153
2022-02-08,0.008401202345268644
2022-02-09,0.014517222008430641
2022-02-10,-0.01811572608374956
2022-02-11,-0.01896946726147264
2022-02-14,-0.003840593398860337
2022-02-15,0.015766720716608118
2022-02-16,0.0008812208657533738
2022-02-17,-0.02117313798955256
2022-02-18,-0.007166173111466945
2022-02-22,-0.010142933448391678
2022-02-23,-0.018412130683807204
2022-02-24,0.014956857176665617
2022-02-25,0.02237267599166759
2022-02-28,-0.0024426123508743958
2022-03-01,-0.015473486501266343
2022-03-02,0.018642674554842253
2022-03-03,-0.005254665408271575
2022-03-04,-0.007934038673903743
2022-03-07,-0.029518164566777028
2022-03-08,-0.007233742063785353
2022-03-09,0.025698250859651717
2022-03-10,-0.004291822217823205
2022-03-11,-0.012961530876718697
2022-03-14,-0.007421003507804835
2022-03-15,0.021408566306868604
2022-03-16,0.022383768847316965
2022-03-17,0.012347804021877629
2022-03-18,0.011662295948298373
2022-03-21,-0.00043465108635554195
2022-03-22,0.011304116341231962
2022-03-23,-0.012272714447230992
2022-03-24,0.01434393056280947
2022-03-25,0.005066169999903947
2022-03-28,0.007144941798150617
2022-03-29,0.012256552260726528
2022-03-30,-0.006293699665478325
2022-03-31,-0.015652532209908476
2022-04-01,0.0034102209994142374
2022-04-04,0.008090922467715922
2022-04-05,-0.01255171664037058
2022-04-06,-0.009716913369879343
2022-04-07,0.0042533948708118885
2022-04-08,-0.0026510318407362288
2022-04-11,-0.016877290047737192
2022-04-12,-0.003417450007929701
2022-04-13,0.011174566570418376
2022-04-14,-0.012144137963884138
2022-04-18,-0.00020486775250427858
2022-04-19,0.016057622829881435
2022-04-20,-0.0006184827697486295
2022-04-21,-0.014752939723376657
2022-04-22,-0.02774006055361311
2022-04-25,0.005697929467244567
2022-04-26,-0.028146303451805244
2022-04-27,0.0020980550824842847
2022-04-28,0.02474689050564538
2022-04-29,-0.03628450145772599
2022-05-02,0.005675241077402582
2022-05-03,0.004837126925506752
2022-05-04,0.029862411028193314
2022-05-05,-0.035649707701084
2022-05-06,-0.005674231271435404
2022-05-09,-0.03203708799357263
2022-05-10,0.00245788276325154
2022-05-11,-0.01646320340910512
2022-05-12,-0.001295950917008848
2022-05-13,0.02386969161264685
2022-05-16,-0.003946405193641089
2022-05-17,0.020169635305301137
2022-05-18,-0.04039526907577262
2022-05-19,-0.005833783739596088
2022-05-20,0.00014614988245975624
2022-05-23,0.018555041868603794
2022-05-24,-0.008120792702107527
2022-05-25,0.009450764687376267
2022-05-26,0.01988325420423087
2022-05-27,0.024742251425826423
2022-05-31,-0.006274360966449177
2022-06-01,-0.007482763391521874
2022-06-02,0.018431007283181033
2022-06-03,-0.01634731764104358
2022-06-06,0.003137416211111521
2022-06-07,0.009523393117272683
2022-06-08,-0.010793956238212998
2022-06-09,-0.023798681656166498
2022-06-10,-0.02911031282859078
2022-06-13,-0.03876842443029427
2022-06-14,-0.0037736791036363515
2022-06-15,0.014592502168395916
2022-06-16,-0.032511959134456814
2022-06-17,0.0022008743389958507
2022-06-21,0.024477228274503826
2022-06-22,-0.0013015599807690847
2022-06-23,0.009532220611034425
2022-06-24,0.03056329085577736
2022-06-27,-0.0029730759201787027
2022-06-28,-0.020143046730911496
2022-06-29,-0.0007117269170886509
2022-06-30,-0.008759279445294088
2022-07-01,0.010553815219444651
2022-07-05,0.001584124726909275
2022-07-06,0.0035731680558013235
2022-07-07,0.014964577721020778
2022-07-08,-0.0008302627252906314
2022-07-11,-0.011527473893990114
2022-07-12,-0.009243883252358476
2022-07-13,-0.004456897454697795
2022-07-14,-0.0029986216982572644
2022-07-15,0.019201241543097103
2022-07-18,-0.00836356786577741
2022-07-19,0.02762828020861474
2022-07-20,0.005895816177951874
2022-07-21,0.009861385637551123
2022-07-22,-0.009332474774628285
2022-07-25,0.001315165760436221
2022-07-26,-0.011543217988544519
2022-07-27,0.02615628466864739
2022-07-28,0.01213333270040251
2022-07-29,0.014207758370500034
2022-08-01,-0.0028230705349987506
2022-08-02,-0.006662409749416898
2022-08-03,0.015638482095392314
2022-08-04,-0.0007773448686176909
2022-08-05,-0.0016257460759487863
2022-08-08,-0.0012375307582411788
2022-08-09,-0.004248706437860683
2022-08-10,0.021290632980197177
2022-08-11,-0.0007054704384799049
2022-08-12,0.01732237294017258
2022-08-15,0.003969533870764597
2022-08-16,0.0018756893683780085
2022-08-17,-0.007237805108343265
2022-08-18,0.0022695622876716115
2022-08-19,-0.012899988659443085
2022-08-22,-0.021400077569244558
2022-08-23,-0.002237849669146308
2022-08-24,0.0029161509713642175
2022-08-25,0.01409160615054672
2022-08-26,-0.03368805764807725
2022-08-29,-0.006666354664174867
2022-08-30,-0.011028156754730456
2022-08-31,-0.007817022091863413
2022-09-01,0.0029962326169405973
2022-09-02,-0.010736503504379935
2022-09-06,-0.004095065056851532
2022-09-07,0.01834102278397487
2022-09-08,0.006610718274448146
2022-09-09,0.015271455982293736
2022-09-12,0.010584285369766189
2022-09-13,-0.04323663365763364
2022-09-14,0.00338702016652781
2022-09-15,-0.011317736143598212
2022-09-16,-0.0071821290788539605
2022-09-19,0.006857096946113694
2022-09-20,-0.011272113092218317
2022-09-21,-0.01711649374123736
2022-09-22,-0.008427570124713957
2022-09-23,-0.01723261637204987
2022-09-26,-0.010340542018774879
2022-09-27,-0.0021203598319033956
2022-09-28,0.019672140136923533
2022-09-29,-0.021126419721218426
2022-09-30,-0.015066708419517183
2022-10-03,0.025883891045791474
2022-10-04,0.030583700942622194
2022-10-05,-0.002017948155675464
2022-10-06,-0.010245078344716774
2022-10-07,-0.02800361595077605
2022-10-10,-0.007492458292600368
2022-10-11,-0.006519174466742994
2022-10-12,-0.0032907846744132385
2022-10-13,0.025965647478494613
2022-10-14,-0.023662651772459076
2022-10-17,0.026480056865200607
2022-10-18,0.011427561549232745
2022-10-19,-0.0066721057640094505
2022-10-20,-0.00795091438397566
2022-10-21,0.023724828003862664
2022-10-24,0.011881979881420257
2022-10-25,0.01626664938439415
2022-10-26,-0.007387713556034514
2022-10-27,-0.006082623973199364
2022-10-28,0.02462640191211629
2022-10-31,-0.00745440963598587
2022-11-01,-0.004101235027040406
2022-11-02,-0.02500199618780652
2022-11-03,-0.010585979444740823
2022-11-04,0.013618709521483474
2022-11-07,0.00961398204505981
2022-11-08,0.005597903751181965
2022-11-09,-0.02077787679095222
2022-11-10,0.055434470866637886
2022-11-11,0.009240743175164434
2022-11-14,-0.008935769195447252
2022-11-15,0.008713121485880437
2022-11-16,-0.008252061136399536
2022-11-17,-0.0030893025394121976
2022-11-18,0.004758574435493879
2022-11-21,-0.0038837021823172613
2022-11-22,0.013580004090695263
2022-11-23,0.005914681212447759
2022-11-25,-0.0002830460412290847
2022-11-28,-0.015444198994461256
2022-11-29,-0.0015918505727092747
2022-11-30,0.03094786604477595
2022-12-01,-0.0008676236457442199
2022-12-02,-0.0011946562626262702
2022-12-05,-0.017894221087015216
2022-12-06,-0.014399200408138246
2022-12-07,-0.0018623739616265844
2022-12-08,0.007521785077525545
2022-12-09,-0.0073495714656959255
2022-12-12,0.014279302311401176
2022-12-13,0.007289653399782159
2022-12-14,-0.006052716183068574
2022-12-15,-0.024921682745770446
2022-12-16,-0.011137752679201696
2022-12-19,-0.009007491277879254
2022-12-20,0.0010372846193742458
2022-12-21,0.014868040255179737
2022-12-22,-0.014451686760656446
2022-12-23,0.005868056373107056
2022-12-27,-0.004049604402806883
2022-12-28,-0.01202063067180259
2022-12-29,0.017461316021801565
2022-12-30,-0.0025407348906808513
2023-01-03,-0.004000520901158988
2023-01-04,0.00753894993384141
2023-01-05,-0.01164556173549236
2023-01-06,0.02284078674404566
2023-01-09,-0.0007676350678290644
2023-01-10,0.006978255898501873
2023-01-11,0.012849397206098123
2023-01-12,0.00341595270064321
2023-01-13,0.003996816605869258
2023-01-17,-0.0020304619300891558
2023-01-18,-0.01556263264319191
2023-01-19,-0.007638348019527341
2023-01-20,0.01891839901509429
2023-01-23,0.011881357596139619
2023-01-24,-0.0007114764130643492
2023-01-25,-0.00018172991946630024
2023-01-26,0.011007863115068517
2023-01-27,0.002494809663015962
2023-01-30,-0.012968731575016657
2023-01-31,0.014642450911824145
2023-02-01,0.010452337732424155
2023-02-02,0.01469942051995421
2023-02-03,-0.010354661511665864
2023-02-06,-0.006140486597300043
2023-02-07,0.01287252984617182
2023-02-08,-0.011080691642651352
2023-02-09,-0.008829829085981511
2023-02-10,0.0021952713463186946
2023-02-13,0.011448590134117032
2023-02-14,-0.0002803767683676739
2023-02-15,0.0027731236687436045
2023-02-16,-0.01378869707782826
2023-02-17,-0.0027674487398573477
2023-02-21,-0.020041234687148357
2023-02-22,-0.0015735464083616035
2023-02-23,0.0053294245875146196
2023-02-24,-0.010537544363360851
2023-02-27,0.0030730168965551474
2023-02-28,-0.0030359797500902896
2023-03-01,-0.004725262269687613
2023-03-02,0.0075821419804169565
2023-03-03,0.0161477890665227
2023-03-06,0.0006871595099910977
2023-03-07,-0.015326967063694075
2023-03-08,0.001414821002566402
2023-03-09,-0.018459372596762003
2023-03-10,-0.014478143694236278
2023-03-13,-0.0015097408062482165
2023-03-14,0.016476647924144494
2023-03-15,-0.006980856226510457
2023-03-16,0.017561980816715783
2023-03-17,-0.01101942286909019
2023-03-20,0.008918358593079878
2023-03-21,0.012982181765728518
2023-03-22,-0.01646318766285193
2023-03-23,0.002984528711166279
2023-03-24,0.0056398022650376856
2023-03-27,0.0016469444647304599
2023-03-28,-0.0015738410521103363
2023-03-29,0.014237259113583312
2023-03-30,0.0057152646227105475
2023-03-31,0.014436547571732294
2023-04-03,0.0036989178231867648
2023-04-04,-0.0057970522559043225
2023-04-05,-0.0024923181973370845
2023-04-06,0.003579129567424122
2023-04-10,0.0009963410653295313
2023-04-11,-4.137148920324574e-05
2023-04-12,-0.004134886369720592
2023-04-13,0.013262625398648753
2023-04-14,-0.0020693547375681964
2023-04-17,0.0033062325383550473
2023-04-18,0.0008551496873283604
2023-04-19,-8.423849602978706e-05
2023-04-20,-0.005952552882162232
2023-04-21,0.0009031936248575789
2023-04-24,0.0008515744450250384
2023-04-25,-0.015810821263512076
2023-04-26,-0.003841213469789828
2023-04-27,0.019566123190639217
2023-04-28,0.008253231286347917
2023-05-01,-0.0003861392787588569
2023-05-02,-0.011586253889876552
2023-05-03,-0.006998286233062534
2023-05-04,-0.007218725172645657
2023-05-05,0.018474744042430657
2023-05-08,0.0004521003324267081
2023-05-09,-0.004579374208577791
2023-05-10,0.004483913021312569
2023-05-11,-0.0016966193288928677
2023-05-12,-0.0015832974226629437
2023-05-15,0.002958235533743192
2023-05-16,-0.006377711373504735
2023-05-17,0.011890800262780221
2023-05-18,0.009445100354191105
2023-05-19,-0.001445909410321633
2023-05-22,0.00015505799168891166
2023-05-23,-0.011222073018606449
2023-05-24,-0.007318638164020563
2023-05-25,0.00875769092446621
2023-05-26,0.013048987300302572
2023-05-30,1.6645067709930572e-05
2023-05-31,-0.006108638170785219
2023-06-01,0.009854467765435526
2023-06-02,0.014534401637518846
2023-06-05,-0.002003563447343426
2023-06-06,0.002353882619408054
2023-06-07,-0.0038119915496573897
2023-06-08,0.006188606028794119
2023-06-09,0.0011481323635922358
2023-06-12,0.009321075820101221
2023-06-13,0.006932584761680793
2023-06-14,0.0008194076003487094
2023-06-15,0.012178136985173449
2023-06-16,-0.0036716193988033385
2023-06-20,-0.0047351341054383544
2023-06-21,-0.005245277085977551
2023-06-22,0.003710753626574581
2023-06-23,-0.007658795633847637
2023-06-26,-0.004486779982200151
2023-06-27,0.011455777787018118
2023-06-28,-0.00035400978894173374
2023-06-29,0.004473526683512752
2023-06-30,0.012269017659743087
2023-07-03,0.0011706865481149187
2023-07-05,-0.0019683139606652134
2023-07-06,-0.007922515415510367
2023-07-07,-0.0028651801277997935
2023-07-10,0.0024051194034939716
2023-07-11,0.006742215156717579
2023-07-12,0.007411145100759908
2023-07-13,0.00847017995778332
2023-07-14,-0.001024381158481913
2023-07-17,0.003855356437357571
2023-07-18,0.007117288222535212
2023-07-19,0.0023578588709500803
2023-07-20,-0.006756875147840957
2023-07-21,0.00032415482692993436
2023-07-24,0.004034089155574794
2023-07-25,0.002814712029929778
2023-07-26,-0.00015544744781559316
2023-07-27,-0.006424700279192064
2023-07-28,0.009877881875342887
2023-07-31,0.0014687171966489831
2023-08-01,-0.0026650918726683903
2023-08-02,-0.01383957541738301
2023-08-03,-0.002547973917609636
2023-08-04,-0.00529999622380839
2023-08-07,0.00902405745383561
2023-08-08,-0.004218270022397053
2023-08-09,-0.007038747560775049
2023-08-10,0.00025068771249703303
2023-08-11,-0.0010696312010077813
2023-08-14,0.005750383620255262
2023-08-15,-0.011550831677699436
2023-08-16,-0.0075554433893813
2023-08-17,-0.007712864385729601
2023-08-18,-0.00014872916647590273
2023-08-21,0.006879175048229769
2023-08-22,-0.0027774179104816943
2023-08-23,0.011044888377340412
2023-08-24,-0.013458039995401183
2023-08-25,0.006717988442317857
2023-08-28,0.0062645975336552695
2023-08-29,0.014508347036412905
2023-08-30,0.0038331298928546698
2023-08-31,-0.0015969452055097921
2023-09-01,0.0017991596526802933
2023-09-05,-0.00419419058100845
2023-09-06,-0.0069715777558858605
2023-09-07,-0.0032113009127796577
2023-09-08,0.0014266008258556617
2023-09-11,0.006723514803174124
2023-09-12,-0.005695872498027943
2023-09-13,0.001241623523611013
2023-09-14,0.008429883781315706
2023-09-15,-0.012159552507158722
2023-09-18,0.0007212964460983073
2023-09-19,-0.0021511026084926055
2023-09-20,-0.009394795170962755
2023-09-21,-0.016400890463858953
2023-09-22,-0.0022956120092377796
2023-09-25,0.00402309227186648
2023-09-26,-0.01473449776826885
2023-09-27,0.0002293186195019281
2023-09-28,0.005893073124170867
2023-09-29,-0.002709491359862204
2023-10-02,7.92901202177898e-05
2023-10-03,-0.01374408577578079
2023-10-04,0.008109801510834735
2023-10-05,-0.0013040164174730196
2023-10-06,0.011814879091820885
2023-10-09,0.006303818034118613
2023-10-10,0.005207972949908379
2023-10-11,0.004293017364807916
2023-10-12,-0.006246358765807258
2023-10-13,-0.005018840769632216
2023-10-16,0.010594346293018697
2023-10-17,-9.831650139591197e-05
2023-10-18,-0.013399798774352711
2023-10-19,-0.00848282575441528
2023-10-20,-0.012585320243104325
2023-10-23,-0.001685542214310054
2023-10-24,0.00726575986948208
2023-10-25,-0.014339592436341642
2023-10-26,-0.01183251050332379
2023-10-27,-0.004800313253070176
2023-10-30,0.012010093822027113
2023-10-31,0.006474961721408823
2023-11-01,0.010505985025513809
2023-11-02,0.018858574846738696
2023-11-03,0.009393716215277292
2023-11-06,0.0017529609897344312
2023-11-07,0.0028401412741241305
2023-11-08,0.0010049378994057
2023-11-09,-0.008083910212239531
2023-11-10,0.01561640999689451
2023-11-13,-0.0008357416584374722
2023-11-14,0.01907492831317792
2023-11-15,0.001597081655804411
2023-11-16,0.0011903492875668942
2023-11-17,0.0012820967827800178
2023-11-20,0.007390308416887814
2023-11-21,-0.002020943928152108
2023-11-22,0.004061090434732906
2023-11-24,0.0005969336920788049
2023-11-27,-0.001954230217531494
2023-11-28,0.0009801271528184774
2023-11-29,-0.0009462358037187757
2023-11-30,0.0037841330116161753
2023-12-01,0.005873724769035471
2023-12-04,-0.005408487734594569
2023-12-05,-0.0005689551794614278
2023-12-06,-0.0039061302598102365
2023-12-07,0.007968188792220499
2023-12-08,0.004095438100658821
2023-12-11,0.003924532563629679
2023-12-12,0.004599302532861449
2023-12-13,0.013650752632599072
2023-12-14,0.002647070695482867
2023-12-15,-7.627845875146644e-05
2023-12-18,0.00452831947855481
2023-12-19,0.005866395531329616
2023-12-20,-0.014684263175886003
2023-12-21,0.01030148882054327
2023-12-22,0.0016600832148312428
2023-12-26,0.0042316647141837915
2023-12-27,0.001430441384365766
2023-12-28,0.0003701705294067992
2023-12-29,-0.0028264709879060046
2024-01-02,-0.0056605790982068305
2024-01-03,-0.008016310936719062
2024-01-04,-0.003428406248073834
2024-01-05,0.001825673750394552
2024-01-08,0.014114671594383177
2024-01-09,-0.001477892491718369
2024-01-10,0.005665930831493693
2024-01-11,-0.000671063771963798
2024-01-12,0.0007510083175741311
2024-01-16,-0.0037313198838587747
2024-01-17,-0.0056168930629166836
2024-01-18,0.00880526501252299
2024-01-19,0.012313478102632613
2024-01-22,0.002194301015948863
2024-01-23,0.0029213904746590025
2024-01-24,0.0008119886527155895
2024-01-25,0.005260293105750158
2024-01-26,-0.0006517972440622799
2024-01-29,0.007556783214781593
2024-01-30,-0.000600657882721567
2024-01-31,-0.01610568186202166
2024-02-01,0.012493679898465615
2024-02-02,0.01068446187367389
2024-02-05,-0.00318637682737688
2024-02-06,0.002310426660138587
2024-02-07,0.008241442161546875
2024-02-08,0.0005705637169521882
2024-02-09,0.005742400323335062
2024-02-12,-0.0009489496897510108
2024-02-13,-0.013674270785210219
2024-02-14,0.00957972369210025
2024-02-15,0.0058212781615079034
2024-02-16,-0.004803438753173572
2024-02-20,-0.006005310084565729
2024-02-21,0.0012641920124771833
2024-02-22,0.021122887309807714
2024-02-23,0.00034794369209545373
2024-02-26,-0.0037867473667663187
2024-02-27,0.0017062725735916828
2024-02-28,-0.0016580743494716277
2024-02-29,0.005229044372909275
2024-03-01,0.008007817482197588
2024-03-04,-0.0011932849011501157
2024-03-05,-0.010193044173106403
2024-03-06,0.005141130024711504
2024-03-07,0.010304108322428451
2024-03-08,-0.00652853397862474
2024-03-11,-0.001122238074512727
2024-03-12,0.011201772588189884
2024-03-13,-0.001924537270519222
2024-03-14,-0.002871076469757039
2024-03-15,-0.006482890915021411
2024-03-18,0.006318044044564486
2024-03-19,0.005649179907640134
2024-03-20,0.008904105621114988
2024-03-21,0.0032365990253835353
2024-03-22,-0.0014022623165372838
2024-03-25,-0.0030549197773100945
2024-03-26,-0.0027998213940082506
